,sensors.pm25,sensors.pm10,sensors.temperature,sensors.gas,sensors.humidity,sensors.pressure,sensors.classification
1527,-0.5206838657258345,-0.47747345526115914,-2.0807940961734186,1.2357609045253364,1.7080688229189451,-1.1271037222896305,-0.5734623443633284
1528,-0.5206838657258345,-0.47998829293927914,-2.086475990503561,1.2002454784580494,1.71227776322178,-1.1102899059421794,-0.5734623443633284
1529,-0.5202455979028697,-0.47975967133217734,-2.0923061081640553,1.1625377421396954,1.7093933061612143,-1.09033003118184,-0.5734623443633284
1530,-0.519807330079905,-0.47953104972507554,-2.098383264708468,1.1827696338852574,1.7116490653979133,-1.0702753219343915,-0.5734623443633284
1531,-0.5193690622569404,-0.4836462386529083,-2.103521673493988,1.1596564200954358,1.7158874159139708,-1.051660974525063,-0.5734623443633284
1532,-0.5193690622569404,-0.4836462386529083,-2.1089565289402112,1.0643848803276341,1.7220442969752816,-1.0311805542688595,-0.5734623443633284
1533,-0.5189307944339757,-0.4831889954387047,-2.1146878310471378,1.0864332577097946,1.7243196603402375,-1.010717967116525,-0.5734623443633284
1534,-0.5193690622569404,-0.48410348186711194,-2.1203697253772797,1.0891893048825647,1.7336898196483324,-0.9946647118738833,-0.5734623443633284
1535,-0.519807330079905,-0.4857038331168247,-2.1268915519127476,1.0318760511760963,1.746890853020936,-0.9794917081267307,-0.5734623443633284
1536,-0.519807330079905,-0.48730418436653744,-2.1339568639928377,0.9502594724006554,1.7620085192211858,-0.96678342525418,-0.5734623443633284
1537,-0.5202455979028697,-0.4900476436517593,-2.1413680305104146,0.9840836877028336,1.7745341493038478,-0.9594792888641083,-0.5734623443633284
1538,-0.5193690622569404,-0.4900476436517593,-2.1487297892512074,1.0131474578884088,1.7812521192242967,-0.9588433197243492,-0.5734623443633284
1539,-0.5189307944339757,-0.4868469411523338,-2.1561409557687847,1.0864332577097946,1.7892626505896527,-0.969054667736394,-0.5734623443633284
1540,-0.5193690622569404,-0.4868469411523338,-2.162465151197117,1.0919453520553348,1.7979807091787476,-0.9836606738819856,-0.5734623443633284
1541,-0.5193690622569404,-0.486618319545232,-2.1690857932861523,1.0671409275004042,1.8034513389344458,-1.0028956615413225,-0.5734623443633284
1542,-0.519807330079905,-0.4889045356162502,-2.1753605809377006,1.0671409275004042,1.8070003393816587,-1.0233177833904583,-0.5734623443633284
1543,-0.5202455979028697,-0.4863896979381302,-2.182129446357088,1.0589354234178388,1.8092293314970187,-1.0406278316405215,-0.5734623443633284
1544,-0.5206838657258345,-0.4886759140091484,-2.188898311776475,1.0345694609131215,1.8043404707366686,-1.0541709330695814,-0.5734623443633284
1545,-0.5206838657258345,-0.48959040043755564,-2.1961118471869163,0.9814529154015531,1.7974891883851334,-1.0706088410800643,-0.5734623443633284
1546,-0.5206838657258345,-0.48936177883045384,-2.2032265670437905,1.0104540481513835,1.7815967107450887,-1.0835257186379412,-0.5734623443633284
1547,-0.5206838657258345,-0.49233385972277754,-2.2100942480167447,0.9788221431002725,1.7708969603171603,-1.09484336176321,-0.5734623443633284
1548,-0.5202455979028697,-0.4909621300801666,-2.216418443445077,0.9657935564653595,1.7757303818806685,-1.105298447425223,-0.5734623443633284
1549,-0.519807330079905,-0.4900476436517593,-2.2222485611055713,0.8745308125852235,1.7773604822936442,-1.113686124132657,-0.5734623443633284
1550,-0.5193690622569404,-0.4889045356162502,-2.2276834165517942,0.8671395951673401,1.7803038525345807,-1.1181613679502527,-0.5734623443633284
1551,-0.518492526611011,-0.4859324547239265,-2.2327230097837467,0.9867144600041141,1.7780994079335113,-1.1177835453831406,-0.5734623443633284
1552,-0.518492526611011,-0.4847893466884174,-2.237416748578212,0.9605946492985432,1.780435928821788,-1.1161475069907025,-0.5734623443633284
1553,-0.518492526611011,-0.4825031306173992,-2.241962264042326,0.9632254215998237,1.7808420679008274,-1.1129506871392434,-0.5734623443633284
1554,-0.5189307944339757,-0.4838748602600101,-2.246458371729656,0.9632254215998237,1.7838355540216058,-1.1132173632068716,-0.5734623443633284
1555,-0.5180542587880462,-0.4847893466884174,-2.250905071640202,0.9683616913308952,1.7842470256220488,-1.1133715609369192,-0.5734623443633284
1556,-0.5176159909650815,-0.4831889954387047,-2.255104732666829,0.9069770043010165,1.786610350872371,-1.1151273122893508,-0.5734623443633284
1557,-0.5176159909650815,-0.4850179682955192,-2.2583656459345627,0.9425550678040483,1.7890234991789697,-1.1167208319796582,-0.5734623443633284
1558,-0.5167394553191521,-0.48410348186711194,-2.2620218214165675,0.934850663207441,1.795295003605305,-1.1198732057980285,-0.5734623443633284
1559,-0.5163011874961874,-0.48181726579609374,-2.265381550237869,0.8919440197222707,1.8009372972580593,-1.1243261576510903,-0.5734623443633284
1560,-0.5167394553191521,-0.48181726579609374,-2.2686424635056026,0.8944495171520617,1.8085271377244785,-1.1307178730783762,-0.5734623443633284
1561,-0.5167394553191521,-0.4868469411523338,-2.2716069301126334,0.8548626577613644,1.8167826412795371,-1.1388803939687684,-0.5734623443633284
1562,-0.5171777231421169,-0.4863896979381302,-2.2744231733893128,0.8475340777792257,1.8250492731043393,-1.1468932239233092,-0.5734623443633284
1563,-0.5167394553191521,-0.486618319545232,-2.2773876399963435,0.8281164726983458,1.836550369688227,-1.1509156541606913,-0.5734623443633284
1564,-0.5149863840272932,-0.4815886441889919,-2.2802532910498066,0.7875900517714768,1.8480631224086068,-1.1517024669261227,-0.5734623443633284
1565,-0.515424651850258,-0.4822745090102974,-2.2826248643354314,0.7852098292131754,1.858959963984878,-1.1530575719791405,-0.5734623443633284
1566,-0.5158629196732227,-0.482731752224501,-2.285292884281759,0.7711164061706012,1.8685490190883598,-1.1533002778721855,-0.5734623443633284
1567,-0.5167394553191521,-0.4831889954387047,-2.287911496451303,0.7340976816454396,1.8781451387172416,-1.1539008618390847,-0.5734623443633284
1568,-0.518492526611011,-0.4863896979381302,-2.290480700844063,0.6733393689730086,1.8864494064759454,-1.1547652338053842,-0.5734623443633284
1569,-0.5193690622569404,-0.48113140097478824,-2.293099313013607,0.6189074373107998,1.895404066587027,-1.1542369877790823,-0.5734623443633284
1570,-0.5193690622569404,-0.47953104972507554,-2.2955202940760153,0.6082590732341882,1.9011233423007325,-1.1527884395029055,-0.5734623443633284
1571,-0.5193690622569404,-0.48113140097478824,-2.2977436440312884,0.6513536290265929,1.9023046414199891,-1.1507958864014518,-0.5734623443633284
1572,-0.5202455979028697,-0.48067415776058464,-2.299917586209778,0.6404547152070021,1.9060886933896088,-1.148126507264337,-0.5734623443633284
1573,-0.5211221335487992,-0.48296037383160284,-2.302042120611483,0.589154655332032,1.910526237072985,-1.1441218664887707,-0.5734623443633284
1574,-0.5211221335487992,-0.4859324547239265,-2.303969023906053,0.5578359374596449,1.91107363836369,-1.1427714507902893,-0.5734623443633284
1575,-0.5211221335487992,-0.48844729240204654,-2.306291189414894,0.5210051252417177,1.9083491339995806,-1.1442963946884848,-0.5734623443633284
1576,-0.5215604013717638,-0.4882186707949447,-2.3084651315933833,0.4536072443803406,1.9062829829557875,-1.1472709860596655,-0.5734623443633284
1577,-0.5211221335487992,-0.4877614275807411,-2.3110837437629272,0.4362566746790381,1.8983444756982455,-1.1506935969969267,-0.5734623443633284
1578,-0.5215604013717638,-0.4886759140091484,-2.3138011714860385,0.39635662810961697,1.8910535023126969,-1.1545292118839594,-0.5734623443633284
1579,-0.5219986691947286,-0.49027626525886114,-2.316370375878799,0.33747743850952916,1.882474606009837,-1.1610370374799395,-0.5734623443633284
1580,-0.5219986691947286,-0.4889045356162502,-2.318840764717991,0.26506856278857016,1.8752027585408908,-1.1703294082484752,-0.5734623443633284
1581,-0.5224369370176933,-0.4859324547239265,-2.321064114673264,0.273712528921349,1.8588657907143928,-1.181786575349595,-0.5734623443633284
1582,-0.5219986691947286,-0.4857038331168247,-2.323386280182105,0.19265968706761114,1.849665938247515,-1.1929040040335537,-0.5734623443633284
1583,-0.5219986691947286,-0.4838748602600101,-2.325461406807026,0.03318477566141595,1.8404835011261338,-1.1969694052303521,-0.5734623443633284
1584,-0.5219986691947286,-0.482731752224501,-2.3275365334319478,-0.0017669134841680736,1.8338959237675652,-1.1993418636164883,-0.5734623443633284
1585,-0.5219986691947286,-0.4857038331168247,-2.3296116600568695,-0.07192084151831521,1.8305481624497932,-1.2002095437719484,-0.5734623443633284
1586,-0.5224369370176933,-0.48936177883045384,-2.3314891555746553,-0.1281692588171225,1.8246218006570685,-1.2017558941711433,-0.5734623443633284
1587,-0.5219986691947286,-0.48730418436653744,-2.333317243315658,-0.20464956786149183,1.8180527061841993,-1.2029076278236999,-0.5734623443633284
1588,-0.5224369370176933,-0.49027626525886114,-2.3349971077263088,-0.2862661466369326,1.8108467280428877,-1.2035338787031185,-0.5734623443633284
1589,-0.5224369370176933,-0.4831889954387047,-2.3363311176994723,-0.31614420348718997,1.7991353616906491,-1.2032788616180574,-0.5734623443633284
1590,-0.5215604013717638,-0.47815932008246453,-2.338109797663691,-0.3953179222685846,1.7919311653328605,-1.2030015493456836,-0.5734623443633284
1591,-0.5215604013717638,-0.47747345526115914,-2.33964143874399,-0.48357406923297147,1.7821585360926295,-1.203760631436748,-0.5734623443633284
1592,-0.5215604013717638,-0.47907380651087184,-2.3408272253868025,-0.5674455956952241,1.772408932358037,-1.2046728892855276,-0.5734623443633284
1593,-0.5215604013717638,-0.47815932008246453,-2.342161235359966,-0.6742424236400643,1.7665288446881136,-1.205170205294449,-0.5734623443633284
1594,-0.5219986691947286,-0.4822745090102974,-2.343544653109914,-0.7834821115789505,1.7625838807310603,-1.206438235555399,-0.5734623443633284
1595,-0.5215604013717638,-0.4831889954387047,-2.3444339930920233,-0.9363800922319444,1.761891940509868,-1.20695784613703,-0.5734623443633284
1596,-0.5215604013717638,-0.482731752224501,-2.3456197797348355,-1.0734308016415104,1.7618297973942767,-1.20768200089005,-0.5734623443633284
1597,-0.5215604013717638,-0.48021691454638094,-2.3468055663776477,-1.286899182659701,1.760477084478311,-1.2085001849379913,-0.5734623443633284
1598,-0.5215604013717638,-0.48090277936768644,-2.348337207457947,-1.584364365011634,1.7591063596562178,-1.2086009814851544,-0.5734623443633284
1599,2.2925572898846176,2.2154604547911965,-1.4471393589205883,-1.8497591802622422,1.156818063205061,-1.4548633584755502,1.743793659390529
1600,3.343961797176949,3.4102369735053157,-1.4500050099740516,-1.9351340051823696,1.2939174734739045,-1.455356120040599,1.743793659390529
1601,3.023588018589748,3.0803359944573874,-1.4541552632238945,-1.7461568615403857,1.2608753150204344,-1.4561349998376114,1.743793659390529
1602,3.0985318163167133,3.073934589458536,-1.4560821665184647,-1.7706480989165925,1.1971779971178016,-1.4557132835703492,1.743793659390529
1603,3.429862290478032,3.5437519920527794,-1.4568232831702224,-1.8316569613320026,1.1469166978333791,-1.4557983536992547,1.743793659390529
1604,3.0937108702641014,3.1619539081927375,-1.4556869043041938,-1.9368252159474784,1.1281751978906451,-1.455756152692054,1.743793659390529
1605,2.91577413414043,2.8581157923544165,-1.454105855447111,-1.98355274301308,1.1213671639644556,-1.4558330940343294,1.743793659390529
1606,2.040991559502876,1.474497826174193,-1.4516354666079185,-1.9621307399883672,1.1628623086405054,-1.4557701565768202,1.743793659390529
1607,2.5940855520843358,2.157390566587334,-1.4475346211348592,-1.9081999078121166,1.1498987639567806,-1.4553877584316883,1.743793659390529
1608,3.4114550419135137,3.618968500789279,-1.4431373290010967,-1.8966119821993335,1.1595320216097782,-1.4556521424811548,1.743793659390529
1609,3.8497228648782205,4.064780634637831,-1.4392341146351728,-1.9402076374776962,1.1911287026035124,-1.4560993688936903,1.743793659390529
1610,3.438189379114361,3.8791398896711518,-1.4358743858138712,-1.9362614790257755,1.0685200243354118,-1.4560858241305172,1.743793659390529
1611,3.037612588924619,2.924644680021047,-1.4333051814211113,-1.9690208579202924,1.1130350288384867,-1.4556082801755637,1.743793659390529
1612,2.5989064981369476,2.4075026047567265,-1.4322182103318668,-1.9551779846206974,1.0749500380784434,-1.4560572262111124,1.743793659390529
1613,2.1360956770862174,2.074172301602271,-1.4325146569925695,-1.9925725337603275,1.0980599981411059,-1.4565450994529279,1.743793659390529
1614,1.389725574577322,1.1507696305180135,-1.4354791235996005,-2.026897848548464,1.0772835649168917,-1.4560341753745856,1.743793659390529
1615,1.6610133569924754,1.4546077463563345,-1.4401234546172823,-2.041241821334017,1.09204648684491,-1.4553882648426015,1.743793659390529
1616,1.920467908187582,2.011072738042168,-1.4447677856349637,-2.1282452195835084,1.1437701883147207,-1.4552152147636999,1.743793659390529
1617,2.422284565482171,2.6358955902514465,-1.448918038884807,-1.948037316945793,1.1849768128638336,-1.4558049501878567,1.743793659390529
1618,1.6851180872555342,1.6777424348877121,-1.449807378866916,-1.8039712147328122,1.1115703855307004,-1.4558502873784962,1.743793659390529
1619,2.798756625408854,3.1450359092672024,-1.4504002721883225,-1.8632262289473687,1.1171732550778715,-1.4556914230433038,1.743793659390529
1620,1.568538846346922,1.7808507796906337,-1.4525248065900274,-1.885337243765274,1.0820434141181434,-1.4554373261812512,1.743793659390529
1621,0.8993038806798151,1.189863925332425,-1.45563749652741,-1.9695845948419954,1.1469771863909797,-1.4555487914768963,1.743793659390529
1624,-0.504906224099105,-0.482731752224501,0.5546167174769491,0.7091053447832747,-1.4763883446804722,-1.1068062693918699,-0.5734623443633284
1625,-0.504906224099105,-0.4838748602600101,0.5521463286377568,0.6978306063492153,-1.4495033551062455,-1.0999630408435344,-0.5734623443633284
1626,-0.5053444919220698,-0.4882186707949447,0.5478478520575627,0.7091053447832747,-1.4388528693592344,-1.0914972619703254,-0.5734623443633284
1627,-0.5057827597450345,-0.4882186707949447,0.5431047054863133,0.6623151802819284,-1.4011476576221193,-1.0836748855585874,-0.5734623443633284
1628,-0.504906224099105,-0.4870755627594356,0.536434655620494,0.6601228700308612,-1.41059356208953,-1.0744586032143475,-0.5734623443633284
1629,-0.5044679562761403,-0.4831889954387047,0.5282823724511593,0.6689547484708744,-1.4173799697159626,-1.0618658307041762,-0.5734623443633284
1630,-0.5053444919220698,-0.4838748602600101,0.5198830503979054,0.6888734530377126,-1.4538851155739565,-1.055109432310148,-0.5734623443633284
1631,-0.5053444919220698,-0.4843321034742138,0.5098038639340009,0.6822338848487666,-1.4688043384129617,-1.0568240381607164,-0.5734623443633284
1632,-0.5062210275679991,-0.48936177883045384,0.49967526969331244,0.6799789371619547,-1.497162866304184,-1.0621942535614808,-0.5734623443633284
1633,-0.5066592953909639,-0.4889045356162502,0.48959608322940795,0.7158701878437103,-1.5544173783775244,-1.0720442233281198,-0.5734623443633284
1634,-0.5075358310368933,-0.489133157223352,0.4795168967655025,0.7158701878437103,-1.55208624162887,-1.0817975935473823,-0.5734623443633284
1635,-0.507974098859858,-0.4886759140091484,0.4695365258551661,0.6711470587219415,-1.5642112923458695,-1.0902695343731295,-0.5734623443633284
1636,-0.5092889023287521,-0.489133157223352,0.45911148495377435,0.6232294203771892,-1.5800822139404604,-1.1007231027798154,-0.5734623443633284
1637,-0.5110419736206109,-0.489133157223352,0.44809355073097695,0.5169963293540522,-1.5344097200812554,-1.1103421315561608,-0.5734623443633284
1638,-0.5114802414435756,-0.4889045356162502,0.4358898298653665,0.7158701878437103,-1.5600147947258558,-1.121354866875492,-0.5734623443633284
1639,-0.5132333127354345,-0.4921052381156757,0.4242295945443786,0.7456229698224781,-1.5470273366307374,-1.1313047798569271,-0.5734623443633284
1640,-0.5149863840272932,-0.49347696775828664,0.4153361947232862,0.7226976683398907,-1.5135409811070342,-1.1376494510847468,-0.5734623443633284
1641,-0.5158629196732227,-0.49256248132987934,0.40624516379505865,0.7204427206530788,-1.4971997094838527,-1.1494233337920263,-0.5734623443633284
1642,-0.5163011874961874,-0.49279110293698114,0.3973517639739663,0.6645074905329954,-1.428526700586847,-1.165523023157873,-0.5734623443633284
1643,-0.5163011874961874,-0.49301972454408294,0.38984178190282126,0.6579305597797942,-1.394717869614076,-1.1820671084207404,-0.5734623443633284
1644,-0.5171777231421169,-0.49439145418669395,0.38480218867086946,0.6491613187755257,-1.3856893841427447,-1.1959770008259805,-0.5734623443633284
1645,-0.5171777231421169,-0.49324834615118485,0.38401166424232774,0.6383250423916799,-1.3308850840246058,-1.208988497483799,-0.5734623443633284
1646,-0.5171777231421169,-0.49324834615118485,0.38208476094775795,0.6125184188648328,-1.3184390007414515,-1.2142896545809754,-0.5734623443633284
1647,-0.5193690622569404,-0.49599180543640664,0.3811954209656482,0.6318107490742233,-1.3347942128520995,-1.214235051217721,-0.5734623443633284
1648,-0.5215604013717638,-0.4985066431145267,0.3835175864744893,0.6210371101261222,-1.3569882941202125,-1.2098401657737319,-0.5734623443633284
1649,-0.5237517404865875,-0.49782077829322124,0.3851480431083559,0.6061294004188659,-1.3150606678315058,-1.2030223725007647,-0.5734623443633284
1650,-0.5241900083095521,-0.49713491347191574,0.38495041200122065,0.5786942035626548,-1.2938147483084244,-1.1922880279473242,-0.5734623443633284
1651,-0.525943079601411,-0.4987352647216285,0.3839128486887597,0.5661667164136999,-1.2665592786354434,-1.1797594573361738,-0.5734623443633284
1652,-0.5272578830703051,-0.49896388632873034,0.3815412754031354,0.5599029728392225,-1.2310884200521766,-1.1690622068902434,-0.5734623443633284
1654,-0.5276961508932698,-0.5001069943642394,0.3743277399926937,0.5230721606212952,-1.1990063470772379,-1.1265840691931295,-0.5734623443633284
1656,-0.5276961508932698,-0.5035363184707667,0.3596536302878918,0.525076558565128,-1.1627354145210198,-1.0911695540886555,-0.5734623443633284
1657,-0.5276961508932698,-0.5021645888281558,0.3483886571811743,0.4810424412365517,-1.1356244904493127,-1.0800327563877312,-0.5734623443633284
1658,-0.5272578830703051,-0.5012501023997485,0.3350979652263198,0.4304940305905189,-1.107991615998672,-1.0730891373694804,-0.5734623443633284
1659,-0.5272578830703051,-0.5012501023997485,0.3181016900126768,0.40387312039898987,-1.1444832231496977,-1.0700989698601453,-0.5734623443633284
1660,-0.5272578830703051,-0.5028504536494613,0.29947495816516634,0.30352794833586155,-1.1082423563051227,-1.0726845099186253,-0.5734623443633284
1661,-0.5276961508932698,-0.5033076968636649,0.2790695463534381,0.47120836382462217,-1.1001830882176968,-1.0757373375191839,-0.5734623443633284
1662,-0.5276961508932698,-0.5023932104352576,0.2569348623542744,0.46726220537270136,-1.0905288917036322,-1.0790481735075625,-0.5734623443633284
1663,-0.5276961508932698,-0.5026218320423596,0.23346616838194734,0.42091050292156845,-1.0836854019638191,-1.0839044232184525,-0.5734623443633284
1667,-0.5276961508932698,-0.5033076968636649,0.09008480015522556,0.31593016061332685,-0.9727247239876003,-1.0539538719699513,-0.5734623443633284
1668,-0.5272578830703051,-0.5003356159713412,0.054461793094072106,0.5008985083676452,-0.9362271078717446,-1.050628098151396,-0.5734623443633284
1669,-0.5272578830703051,-0.500564237578443,0.017455368282971315,0.5129875334663866,-0.9120006227325318,-1.0539286080787948,-0.5734623443633284
1671,-0.5276961508932698,-0.4975921566861194,-0.06228878344615663,0.6799789371619547,-0.888305220747525,-1.0560819669058132,-0.5734623443633284
1672,-0.5272578830703051,-0.4987352647216285,-0.09499673167706332,0.6579305597797942,-0.8655313321953099,-1.0467403516261262,-0.5734623443633284
1673,-0.5276961508932698,-0.501935967221054,-0.12493784440807444,0.6557382495287271,-0.8414987824749068,-1.0385740008601925,-0.5734623443633284
1674,-0.5276961508932698,-0.5030790752565631,-0.15893039483536042,0.6755943166598205,-0.8108557026611617,-1.0314393803038577,-0.5734623443633284
1675,-0.5276961508932698,-0.5010214807926467,-0.1953439263250556,0.6733393689730086,-0.7903838785124253,-1.0286409715647584,-0.5734623443633284
1676,-0.5272578830703051,-0.5012501023997485,-0.2322021278058052,0.6711470587219415,-0.7552616480462344,-1.029253502490387,-0.5734623443633284
1677,-0.5268196152473403,-0.5017073456139522,-0.2721730192239368,0.6733393689730086,-0.7235840699006559,-1.030358587766668,-0.5734623443633284
1678,-0.5263813474243756,-0.4991925079358322,-0.31194627953493315,0.6711470587219415,-0.672031538989112,-1.0296815536829975,-0.5734623443633284
1679,-0.5263813474243756,-0.499421129542934,-0.3529547342655257,0.6666998007840625,-0.6334390940790409,-1.0294691482747909,-0.5734623443633284
1680,-0.5272578830703051,-0.500564237578443,-0.39257977124617,0.6844261950998336,-0.563949429496784,-1.0297017495270437,-0.5734623443633284
1681,-0.5272578830703051,-0.5026218320423596,-0.4331929637624921,0.6253590931925116,-0.5005135643282054,-1.0289745820275153,-0.5734623443633284
1682,-0.5272578830703051,-0.5023932104352576,-0.4763259528947897,0.6253590931925116,-0.44039754809974185,-1.0234808473689523,-0.5734623443633284
1683,-0.5263813474243756,-0.5021645888281558,-0.5209905831073876,0.589154655332032,-0.39281769134609407,-1.0175195586477972,-0.5734623443633284
1684,-0.5263813474243756,-0.5023932104352576,-0.5651117277753621,0.5109204980868091,-0.337579495533805,-1.011842652491832,-0.5734623443633284
1685,-0.525943079601411,-0.501935967221054,-0.6069107069344963,0.7272702011492592,-0.271632308657325,-1.0074998871132599,-0.5734623443633284
1686,-0.5255048117784463,-0.5014787240068503,-0.6488579094239818,0.7433053846999215,-0.22174337639807057,-1.0017953985530095,-0.5734623443633284
1687,-0.5255048117784463,-0.5014787240068503,-0.6929790540919563,0.7340976816454396,-0.20037708883545405,-0.9950083202925409,-0.5734623443633284
1688,-0.525943079601411,-0.5017073456139522,-0.7375448687509861,0.7340976816454396,-0.17667535055639605,-0.9910574076927839,-0.5734623443633284
1689,-0.5255048117784463,-0.5012501023997485,-0.7882866555079967,0.7386702144548082,-0.1362748710337007,-0.9879888673328606,-0.5734623443633284
1690,-0.5246282761325168,-0.49896388632873034,-0.84703250210399,0.7641010133671865,-0.09028303090293834,-0.9882895459794055,-0.5734623443633284
1691,-0.5233134726636227,-0.4987352647216285,-0.9108179419319359,0.7734966287289026,-0.01971493477145113,-0.9908579337051524,-0.5734623443633284
1692,-0.522875204840658,-0.49667767025771214,-0.9782595572418857,0.7922878594523348,0.03914907963519751,-0.9971716980114094,-0.5734623443633284
1693,-0.5233134726636227,-0.49507731900799934,-1.0471834058553515,0.7875900517714768,0.08688132085685935,-1.0046179172019631,-0.5734623443633284
1694,-0.5237517404865875,-0.49484869740089754,-1.1112158845672166,0.7970483045689377,0.1373229361903532,-1.0131925937660924,-0.5734623443633284
1695,-0.5241900083095521,-0.49553456222220305,-1.1794480243057084,0.7993658896914944,0.2144961207005524,-1.0186976267407564,-0.5734623443633284
1696,-0.5237517404865875,-0.49782077829322124,-1.2463955618478202,0.7993658896914944,0.20430748974318047,-1.0171087556583365,-0.5734623443633284
1697,-0.522875204840658,-0.49804939990032304,-1.301929902952864,0.7781317989740159,0.23813245387131068,-1.0124219825156293,-0.5734623443633284
1698,-0.522875204840658,-0.4975921566861194,-1.3559820107543916,0.6956382960981482,0.24223764997192296,-1.007765426313112,-0.5734623443633284
1699,-0.5215604013717638,-0.4964490486506103,-1.4059826808596443,0.8994605120116436,0.28354756424009997,-1.0010451294824594,-0.5734623443633284
1700,-0.5219986691947286,-0.49416283257959204,-1.4417045034743652,0.9170616314559251,0.31002952589752614,-0.9944048109974089,-0.5734623443633284
1701,-0.5211221335487992,-0.49599180543640664,-1.4709539073304023,0.9145561340261342,0.33144966532535236,-0.9855473344343205,-0.5734623443633284
1702,-0.5202455979028697,-0.49599180543640664,-1.4922980669010237,0.9528276072661912,0.36345685118460846,-0.9848093134118644,-0.5734623443633284
1703,-0.5193690622569404,-0.49599180543640664,-1.5061816521772848,0.934850663207441,0.3664212932181339,-0.9852608121445765,-0.5734623443633284
1704,-0.5189307944339757,-0.49599180543640664,-1.513246964257375,0.9044715068712256,0.3763052470875299,-0.9859110281939185,-0.5734623443633284
1705,-0.5180542587880462,-0.4953059406151012,-1.5135434109180779,0.8794791700090606,0.3997331763935812,-0.9911265828490654,-0.5734623443633284
1706,-0.5167394553191521,-0.49370558936538844,-1.5101342743199926,0.7805120215323174,0.4077114480737662,-1.0037520772376434,-0.5734623443633284
1707,-0.5149863840272932,-0.49233385972277754,-1.505391127748743,0.6383250423916799,0.3676582964641481,-1.0194731999868616,-0.5734623443633284
1708,-0.5136715805583992,-0.49279110293698114,-1.4974858834633278,0.9476913375351197,0.3038967694425111,-1.0380820320217714,-0.5734623443633284
1709,-0.507974098859858,-0.48844729240204654,-1.4886418914190194,0.9247033986167876,0.297122231647766,-1.0503865101346088,-0.5734623443633284
1710,-0.5062210275679991,-0.4875328059736393,-1.4779698116337083,0.8621912377435029,0.33891982801392917,-1.0644699729342193,-0.5734623443633284
1711,-0.5022766171613168,-0.4854752115097229,-1.4694222662501033,0.7571482579995166,0.3759182253101871,-1.0714039015288246,-0.5734623443633284
1712,-0.49745567110870503,-0.4831889954387047,-1.4637897796967445,0.9069770043010165,0.3948115708975667,-1.0740343061151711,-0.5734623443633284
1713,-0.4948260641709168,-0.4825031306173992,-1.4596889342236852,0.9019660094414346,0.42871403349868065,-1.0772353345775771,-0.5734623443633284
1714,-0.490005118118305,-0.4813600225818901,-1.4555386809738422,0.8969550145818527,0.4717451665066927,-1.0779594957009258,-0.5734623443633284
1715,-0.4860607077116227,-0.47884518490377004,-1.4497085633133482,0.8524197977673181,0.5016444885390671,-1.071627604317779,-0.5734623443633284
1716,-0.4843076364197638,-0.47838794168956644,-1.4387400368673344,0.8426483577911333,0.5076066895030683,-1.0620576591336843,-0.5734623443633284
1717,-0.48518417206569325,-0.47838794168956644,-1.421249683885853,0.7711164061706012,0.4975339925426782,-1.0526114144598437,-0.5734623443633284
1718,-0.4847459042427285,-0.4793024281179737,-1.3972869121456875,0.6426470254580693,0.45695281714238595,-1.0495511356030922,-0.5734623443633284
1719,-0.4829928329508697,-0.47747345526115914,-1.3683339549503533,0.8524197977673181,0.3475524205516597,-1.0481344458009818,-0.5734623443633284
1720,-0.48211629730494027,-0.47793069847536274,-1.33720705557653,0.7922878594523348,0.3405873605416765,-1.052346123268309,-0.5734623443633284
1721,-0.48211629730494027,-0.47815932008246453,-1.3085011372651152,0.7068503970964628,0.4056233387816328,-1.0585054986902922,-0.5734623443633284
1722,-0.4816780294819756,-0.47770207686826094,-1.2829573166678665,0.5723678225524326,0.5240453853901283,-1.0671723495666323,-0.5734623443633284
1723,-0.4816780294819756,-0.47701621204695543,-1.259785069356243,0.6956382960981482,0.7730598098091486,-1.0785256751310852,-0.5734623443633284
1724,-0.4794866903671521,-0.47564448240434454,-1.2388361719998917,0.6491613187755257,0.8894465111101905,-1.0917527906206006,-0.5734623443633284
1725,-0.47904842254418734,-0.47564448240434454,-1.2184307601881634,0.6491613187755257,0.8052526993939773,-1.0962849011881841,-0.5734623443633284
1726,-0.4794866903671521,-0.47655896883275184,-1.1964937072961352,0.6513536290265929,0.7067967779833992,-1.0986400336145676,-0.5734623443633284
1727,-0.4794866903671521,-0.4751872391901409,-1.1736179066452144,0.6383250423916799,0.5894127730712425,-1.1008380507825943,-0.5734623443633284
1728,-0.4781718868982579,-0.47472999597593724,-1.1522243392978093,0.6340030593252904,0.41051812990089587,-1.101315873639705,-0.5734623443633284
1729,-0.4777336190752932,-0.4722151582978172,-1.129743800861159,0.6232294203771892,0.305203540744378,-1.1011072265922126,-0.5734623443633284
1730,-0.4772953512523285,-0.469928942226799,-1.1112158845672166,0.5640996810341223,0.3234461780197057,-1.1018957630806903,-0.5734623443633284
1731,-0.47861015472122265,-0.4678713477628826,-1.0993086103623095,0.5557689020800674,0.34080276660138725,-1.1008816371003811,-0.5734623443633284
1732,-0.4794866903671521,-0.4713006718694099,-1.0958006582106563,0.5210051252417177,0.38003877235361505,-1.100620302189869,-0.5734623443633284
1733,-0.4794866903671521,-0.4706148070481045,-1.0982710470498485,0.49093915608422606,0.5103942259329426,-1.1004012169140653,-0.5734623443633284
